TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-79.0,1,25.000000,0.000000,0.000000,0.000000
-77.0,1,25.000000,-25.000000,-1.000000,0.000000
-75.5,2,50.000000,-50.000000,-1.000000,0.000000
-74.5,3,125.000000,25.000000,0.200000,0.087636
-73.5,2,75.000000,25.000000,0.333333,0.108866
-72.5,1,25.000000,25.000000,1.000000,0.000000
-72.0,11,450.000000,-200.000000,-0.444444,0.042229
-71.0,6,225.000000,-75.000000,-0.333333,0.062854
-70.5,3,75.000000,-75.000000,-1.000000,0.000000
-70.0,1,50.000000,-50.000000,-1.000000,0.000000
-69.5,14,450.000000,-75.000000,-0.166667,0.045134
-68.5,20,675.000000,-500.000000,-0.740741,0.022450
-68.0,4,175.000000,125.000000,0.714286,0.052904
-67.5,3,100.000000,-25.000000,-0.250000,0.082916
-67.0,46,1525.000000,-475.000000,-0.311475,0.022497
-66.5,4,125.000000,-125.000000,-1.000000,0.000000
-66.0,24,825.000000,-250.000000,-0.303030,0.031474
-65.5,12,475.000000,-100.000000,-0.210526,0.040982
-65.0,15,625.000000,125.000000,0.200000,0.037523
-64.5,100,3200.000000,-1500.000000,-0.468750,0.015299
-64.0,56,1875.000000,-825.000000,-0.440000,0.020041
-63.5,45,1550.000000,-600.000000,-0.387097,0.022047
-63.0,26,800.000000,-225.000000,-0.281250,0.033348
-62.5,19,700.000000,25.000000,0.035714,0.032705
-62.0,174,5975.000000,-3050.000000,-0.510460,0.010443
-61.5,132,4600.000000,-1350.000000,-0.293478,0.013408
-61.0,85,2550.000000,-775.000000,-0.303922,0.017710
-60.5,90,3300.000000,-1150.000000,-0.348485,0.015597
-60.0,28,975.000000,-400.000000,-0.410256,0.028753
-59.5,368,12425.000000,-3750.000000,-0.301811,0.008249
-59.0,485,16225.000000,-5400.000000,-0.332820,0.007155
-58.5,129,4325.000000,-1637.500000,-0.378613,0.013504
-58.0,140,4750.000000,-1125.000000,-0.236842,0.013658
-57.5,25,825.000000,-125.000000,-0.151515,0.033329
-57.0,730,24000.000000,-7587.500000,-0.316146,0.005914
-56.5,1046,34575.000000,-10825.000000,-0.313087,0.004900
-56.0,351,12000.000000,-2687.500000,-0.223958,0.008485
-55.5,104,3425.000000,-1187.500000,-0.346715,0.015640
-55.0,17,550.000000,-187.500000,-0.340909,0.039305
-54.5,3000,97750.000000,-24212.500000,-0.247698,0.002990
-54.0,1203,39125.000000,-10025.000000,-0.256230,0.004729
-53.5,88,2925.000000,-1237.500000,-0.423077,0.015881
-52.0,7761,252550.000000,-71425.000000,-0.282815,0.001843
-50.5,344,11125.000000,-3312.500000,-0.297753,0.008765
-50.0,4043,129825.000000,-34525.000000,-0.265935,0.002597
-49.5,9485,305100.000000,-70462.500000,-0.230949,0.001703
-49.0,241,7700.000000,-1237.500000,-0.160714,0.010774
-48.5,1305,41825.000000,-7650.000000,-0.182905,0.004662
-48.0,3838,123025.000000,-30187.500000,-0.245377,0.002663
-47.5,11359,364100.000000,-76200.000000,-0.209283,0.001566
-47.0,7937,252375.000000,-56025.000000,-0.221991,0.001878
-46.5,1644,52525.000000,-12150.000000,-0.231318,0.004116
-46.0,6528,205550.000000,-40687.500000,-0.197945,0.002088
-45.5,5271,166750.000000,-34875.000000,-0.209145,0.002311
-45.0,16211,511600.000000,-98000.000000,-0.191556,0.001327
-44.5,16032,503100.000000,-93100.000000,-0.185053,0.001341
-44.0,4632,146650.000000,-30800.000000,-0.210024,0.002469
-43.5,14000,437900.000000,-85962.500000,-0.196306,0.001434
-43.0,12150,380475.000000,-67050.000000,-0.176227,0.001545
-42.5,21297,665775.000000,-113737.500000,-0.170835,0.001171
-42.0,25576,800150.000000,-141675.000000,-0.177061,0.001066
-41.5,11133,348250.000000,-60950.000000,-0.175018,0.001612
-41.0,19748,615450.000000,-104650.000000,-0.170038,0.001215
-40.5,24992,775150.000000,-117825.000000,-0.152003,0.001087
-40.0,34128,1052950.000000,-173087.500000,-0.164383,0.000931
-39.5,46803,1445675.000000,-225337.500000,-0.155870,0.000797
-39.0,26666,819525.000000,-134712.500000,-0.164379,0.001055
-38.5,37864,1166400.000000,-188975.000000,-0.162016,0.000886
-38.0,54551,1678375.000000,-246300.000000,-0.146749,0.000740
-37.5,32049,983100.000000,-151137.500000,-0.153736,0.000967
-37.0,84091,2576150.000000,-354087.500000,-0.137448,0.000599
-36.5,27988,854825.000000,-130050.000000,-0.152136,0.001038
-36.0,77439,2362650.000000,-323887.500000,-0.137087,0.000626
-35.5,91303,2778700.000000,-377162.500000,-0.135733,0.000577
-35.0,17966,548150.000000,-80412.500000,-0.146698,0.001298
-34.5,139584,4236275.000000,-539850.000000,-0.127435,0.000468
-34.0,112110,3393500.000000,-402175.000000,-0.118513,0.000524
-33.5,88473,2679625.000000,-328575.000000,-0.122620,0.000589
-33.0,101799,3070950.000000,-367162.500000,-0.119560,0.000550
-32.5,135662,4092025.000000,-490012.500000,-0.119748,0.000477
-32.0,166116,4999325.000000,-560762.500000,-0.112168,0.000432
-31.5,124342,3736450.000000,-421800.000000,-0.112888,0.000500
-31.0,170185,5104425.000000,-550325.000000,-0.107813,0.000428
-30.5,228669,6846425.000000,-732062.500000,-0.106926,0.000370
-30.0,126031,3775500.000000,-406575.000000,-0.107688,0.000498
-29.5,327215,9762325.000000,-998975.000000,-0.102330,0.000310
-29.0,215482,6425175.000000,-637950.000000,-0.099289,0.000382
-28.5,265398,7897225.000000,-745212.500000,-0.094364,0.000345
-28.0,303484,9022175.000000,-865612.500000,-0.095943,0.000323
-27.5,187085,5556100.000000,-531800.000000,-0.095715,0.000411
-27.0,615335,18210075.000000,-1588362.500000,-0.087224,0.000227
-26.5,121331,3595000.000000,-322937.500000,-0.089830,0.000512
-26.0,728361,21500550.000000,-1834137.500000,-0.085307,0.000209
-25.5,170228,5015975.000000,-442300.000000,-0.088178,0.000433
-25.0,832248,24468300.000000,-1900000.000000,-0.077651,0.000196
-24.5,364412,10719975.000000,-835825.000000,-0.077969,0.000297
-24.0,607833,17835600.000000,-1317275.000000,-0.073857,0.000230
-23.5,633229,18556600.000000,-1287050.000000,-0.069358,0.000226
-23.0,664975,19451525.000000,-1376175.000000,-0.070749,0.000221
-22.5,985677,28787650.000000,-1895125.000000,-0.065831,0.000182
-22.0,613265,17880325.000000,-1190712.500000,-0.066593,0.000230
-21.5,991890,28888125.000000,-1847662.500000,-0.063959,0.000181
-21.0,1076159,31313800.000000,-1921162.500000,-0.061352,0.000174
-20.5,858231,24925550.000000,-1473637.500000,-0.059122,0.000195
-20.0,1219527,35346125.000000,-2035462.500000,-0.057587,0.000164
-19.5,1351108,39142975.000000,-2252412.500000,-0.057543,0.000156
-19.0,1239117,35843950.000000,-1949700.000000,-0.054394,0.000163
-18.5,1406692,40627625.000000,-2166125.000000,-0.053317,0.000153
-18.0,1777421,51251075.000000,-2469187.500000,-0.048178,0.000136
-17.5,2285904,65787425.000000,-3088325.000000,-0.046944,0.000120
-17.0,1149385,33088025.000000,-1592175.000000,-0.048119,0.000170
-16.5,2292155,65821250.000000,-2925775.000000,-0.044450,0.000120
-16.0,2238430,64204350.000000,-2724750.000000,-0.042439,0.000122
-15.5,2030543,58194600.000000,-2422500.000000,-0.041628,0.000128
-15.0,2851051,81521925.000000,-3178087.500000,-0.038984,0.000108
-14.5,2764407,78977725.000000,-3108925.000000,-0.039365,0.000110
-14.0,3217576,91785625.000000,-3391112.500000,-0.036946,0.000102
-13.5,3447299,98242000.000000,-3403612.500000,-0.034645,0.000099
-13.0,3168713,90191425.000000,-3048775.000000,-0.033803,0.000103
-12.5,4108625,116750200.000000,-3750200.000000,-0.032122,0.000091
-12.0,4412421,125247075.000000,-3786600.000000,-0.030233,0.000088
-11.5,4694590,133095950.000000,-3877637.500000,-0.029134,0.000085
-11.0,5230061,148075925.000000,-4031300.000000,-0.027225,0.000081
-10.5,5008613,141675025.000000,-3791350.000000,-0.026761,0.000082
-10.0,6735979,190260325.000000,-4630075.000000,-0.024335,0.000071
-9.5,6085390,171665475.000000,-3961550.000000,-0.023077,0.000075
-9.0,6963467,196249600.000000,-4195812.500000,-0.021380,0.000070
-8.5,8115123,228443500.000000,-4663300.000000,-0.020413,0.000065
-8.0,7788931,218986475.000000,-4395200.000000,-0.020071,0.000066
-7.5,9516220,267235700.000000,-4786950.000000,-0.017913,0.000060
-7.0,10373730,290909900.000000,-4722087.500000,-0.016232,0.000058
-6.5,10723198,300428925.000000,-4594075.000000,-0.015292,0.000057
-6.0,12873816,360254675.000000,-5067050.000000,-0.014065,0.000052
-5.5,12225268,341751825.000000,-4486637.500000,-0.013128,0.000053
-5.0,13400528,374191300.000000,-4339712.500000,-0.011598,0.000051
-4.5,16978103,473518312.500000,-4667562.500000,-0.009857,0.000045
-4.0,17699215,493173850.000000,-4626925.000000,-0.009382,0.000044
-3.5,19097970,531597325.000000,-4372137.500000,-0.008225,0.000043
-3.0,20223199,562354100.000000,-3939225.000000,-0.007005,0.000041
-2.5,23052670,640085912.500000,-3399462.500000,-0.005311,0.000039
-2.0,25202599,699513325.000000,-2929037.500000,-0.004187,0.000037
-1.5,26704527,740664712.500000,-2644250.000000,-0.003570,0.000036
-1.0,26764977,742222750.000000,-1810700.000000,-0.002440,0.000036
-0.5,20912267,579677975.000000,-1682175.000000,-0.002902,0.000041
0.0,96821361,2678377150.000000,-1037300.000000,-0.000387,0.000019
0.5,20852308,576429200.000000,430787.500000,0.000747,0.000041
1.0,24815223,684603325.000000,1490137.500000,0.002177,0.000038
1.5,24639943,1064268975.000000,4339812.500000,0.004078,0.000030
2.0,23376831,1933722150.000000,10633137.500000,0.005499,0.000022
2.5,21791938,2672648912.500000,18527487.500000,0.006932,0.000019
3.0,19122232,3170193562.500000,23474875.000000,0.007405,0.000018
3.5,17542072,3583968437.500000,34222612.500000,0.009549,0.000017
4.0,17165584,4238268612.500000,47284525.000000,0.011157,0.000015
4.5,15866978,4542103700.000000,56066262.500000,0.012344,0.000015
5.0,13625893,4447097737.500000,59109287.500000,0.013292,0.000015
5.5,11764331,4265383662.500000,61130387.500000,0.014332,0.000015
6.0,12614408,5078476737.500000,82844500.000000,0.016313,0.000014
6.5,10464834,4660723250.000000,82052675.000000,0.017605,0.000015
