TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
48.5,25439437,-74971.5,-0.002947,0.000223,0.30725
49.0,25856608,-82459.0,-0.003189,0.000222,0.312289
49.5,25061668,-49631.0,-0.00198,0.000225,0.302688
50.0,23605519,17806.5,0.000754,0.000231,0.285101
50.5,18122866,-19965.5,-0.001102,0.000264,0.218883
51.0,29481109,-84347.0,-0.002861,0.000208,0.356064
51.5,20633972,42541.0,0.002062,0.000247,0.249211
52.0,15881602,5953.5,0.000375,0.000282,0.191813
52.5,17931396,44835.0,0.0025,0.000265,0.21657
53.0,26652298,25991.5,0.000975,0.000218,0.321899
53.5,13797987,42333.5,0.003068,0.000302,0.166648
54.0,14374101,66615.0,0.004634,0.000295,0.173606
54.5,15280786,75881.0,0.004966,0.000286,0.184557
55.0,15730864,81778.5,0.005199,0.000282,0.189993
55.5,13999267,69095.0,0.004936,0.000299,0.169079
56.0,10588837,86626.0,0.008181,0.000343,0.127889
56.5,10076058,84935.0,0.008429,0.000351,0.121696
57.0,9928462,92408.5,0.009307,0.000354,0.119913
57.5,8899459,90990.0,0.010224,0.000373,0.107485
58.0,8328824,80851.0,0.009707,0.000386,0.100593
58.5,6339056,77496.5,0.012225,0.000441,0.076561
59.0,5195132,64711.5,0.012456,0.000487,0.062745
59.5,5125043,69988.5,0.013656,0.00049,0.061899
60.0,4229174,61076.5,0.014442,0.000539,0.051079
60.5,4388026,62279.5,0.014193,0.000528,0.052997
61.0,2692183,42549.5,0.015805,0.000673,0.032515
61.5,2525666,47646.5,0.018865,0.000694,0.030504
62.0,2046952,38170.5,0.018647,0.000771,0.024722
62.5,1715522,33693.0,0.01964,0.000841,0.02072
63.0,1465461,30186.0,0.020598,0.000909,0.017699
63.5,975354,20314.0,0.020827,0.001112,0.01178
64.0,801282,18170.0,0.022676,0.001225,0.009678
64.5,661814,15840.5,0.023935,0.001347,0.007993
65.0,546448,13075.0,0.023927,0.001482,0.0066
65.5,448455,9435.5,0.02104,0.001634,0.005416
66.0,268131,6728.0,0.025092,0.002111,0.003238
66.5,213894,5278.0,0.024676,0.002357,0.002583
67.0,142325,4100.0,0.028807,0.002888,0.001719
67.5,131044,3523.0,0.026884,0.003011,0.001583
68.0,98457,3247.0,0.032979,0.003471,0.001189
68.5,56196,1972.5,0.0351,0.004579,0.000679
69.0,42588,1369.0,0.032145,0.005252,0.000514
69.5,32515,1097.0,0.033738,0.006012,0.000393
70.0,17573,579.0,0.032948,0.008153,0.000212
70.5,18023,794.0,0.044055,0.008074,0.000218
71.0,8911,292.5,0.032825,0.011508,0.000108
71.5,5287,201.5,0.038112,0.014816,6.4e-05
72.0,4574,242.0,0.052908,0.015947,5.5e-05
72.5,2565,21.0,0.008187,0.021291,3.1e-05
73.0,2221,122.5,0.055155,0.02304,2.7e-05
73.5,1064,42.0,0.039474,0.03328,1.3e-05
74.0,581,23.0,0.039587,0.044204,7e-06
74.5,473,-17.5,-0.036998,0.048285,6e-06
75.0,239,5.0,0.020921,0.07025,3e-06
75.5,226,21.5,0.095133,0.072464,3e-06
76.0,86,14.0,0.162791,0.126162,1e-06
76.5,42,19.5,0.464286,0.16615,1e-06
77.0,31,3.5,0.112903,0.203647,0.0
77.5,15,0.5,0.033333,0.276754,0.0
78.0,18,-2.0,-0.111111,0.247068,0.0
78.5,3,-1.0,-0.333333,0.544331,0.0
79.0,1,0.0,0.0,0.0,0.0
79.5,3,2.0,0.666667,0.272166,0.0
80.0,1,1.5,1.5,0.0,0.0
81.0,1,1.0,1.0,0.0,0.0
