TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.5,1,2.0,2.0,0.0,0.0
-11.5,1,-2.0,-2.0,0.0,0.0
-11.0,1,0.0,0.0,0.0,0.0
-10.5,4,3.5,0.875,0.272431,0.0
-10.0,18,2.0,0.111111,0.290156,1e-06
-9.5,36,6.0,0.166667,0.21606,3e-06
-9.0,83,-15.5,-0.186747,0.127708,6e-06
-8.5,169,-35.0,-0.207101,0.089494,1.2e-05
-8.0,453,21.5,0.047461,0.054397,3.3e-05
-7.5,1002,-75.0,-0.07485,0.037187,7.2e-05
-7.0,2292,-95.5,-0.041667,0.024338,0.000165
-6.5,4901,-207.5,-0.042338,0.016752,0.000354
-6.0,10769,-467.0,-0.043365,0.011312,0.000777
-5.5,23948,-1025.0,-0.042801,0.007502,0.001728
-5.0,53690,-2489.0,-0.046359,0.004996,0.003874
-4.5,111588,-3058.5,-0.027409,0.003457,0.008051
-4.0,256370,-7311.0,-0.028517,0.002271,0.018498
-3.5,556555,-14431.0,-0.025929,0.001538,0.040157
-3.0,826850,-18733.0,-0.022656,0.001261,0.05966
-2.5,1910629,-40180.0,-0.02103,0.000827,0.137857
-2.0,3707834,-67384.5,-0.018174,0.000592,0.26753
-1.5,6648706,-104611.5,-0.015734,0.000442,0.479722
-1.0,12519164,-157066.0,-0.012546,0.000321,0.903292
-0.5,20694181,-244387.5,-0.011809,0.00025,1.493142
0.0,184024297,-619484.5,-0.003366,8.3e-05,13.277859
0.5,38846600,-367526.0,-0.009461,0.000182,2.802889
1.0,42832653,-294661.5,-0.006879,0.000173,3.090494
1.5,41662650,-262324.0,-0.006296,0.000175,3.006075
2.0,45225073,-287130.5,-0.006349,0.000168,3.263113
2.5,39014521,-273234.5,-0.007003,0.000181,2.815005
3.0,44551995,-251825.0,-0.005652,0.00017,3.214549
3.5,42767403,-257917.5,-0.006031,0.000173,3.085786
4.0,43795039,-219370.0,-0.005009,0.000171,3.159933
4.5,40311274,-205770.0,-0.005105,0.000178,2.908569
5.0,35714265,-164568.0,-0.004608,0.000189,2.576882
5.5,39943550,-167178.5,-0.004185,0.000179,2.882037
6.0,35572224,-193862.5,-0.00545,0.00019,2.566634
6.5,34280019,-142879.0,-0.004168,0.000193,2.473398
7.0,35517785,-177930.0,-0.00501,0.00019,2.562706
7.5,32117070,-125186.0,-0.003898,0.000199,2.317335
8.0,32770685,-107259.0,-0.003273,0.000197,2.364495
8.5,28413873,-123835.0,-0.004358,0.000212,2.050139
9.0,31125699,-91571.0,-0.002942,0.000202,2.245805
9.5,28816937,-72357.5,-0.002511,0.00021,2.079221
10.0,27464990,-107727.5,-0.003922,0.000216,1.981675
10.5,27823901,-62476.5,-0.002245,0.000214,2.007571
11.0,26608369,-24936.0,-0.000937,0.000218,1.919867
11.5,26233293,-75501.5,-0.002878,0.00022,1.892804
12.0,22671637,-9111.5,-0.000402,0.000237,1.635821
12.5,21886872,-8656.5,-0.000396,0.000241,1.579198
13.0,25103932,-26437.0,-0.001053,0.000225,1.811318
13.5,18983227,18772.5,0.000989,0.000258,1.369692
14.0,20311019,37202.5,0.001832,0.000249,1.465496
14.5,20619949,22864.5,0.001109,0.000248,1.487786
15.0,17650663,33862.5,0.001918,0.000268,1.273544
15.5,15950567,69610.0,0.004364,0.000281,1.150877
16.0,16677035,51504.5,0.003088,0.000275,1.203294
16.5,14507040,76578.5,0.005279,0.000294,1.046723
17.0,14168309,80746.5,0.005699,0.000298,1.022282
17.5,13808133,83877.0,0.006074,0.000301,0.996295
18.0,13430526,90523.0,0.00674,0.000305,0.969049
18.5,9369004,90607.5,0.009671,0.000364,0.675999
19.0,11083332,94843.5,0.008557,0.000335,0.799693
19.5,10617742,98070.0,0.009236,0.000343,0.766099
20.0,6886109,88779.0,0.012892,0.000424,0.496852
20.5,8551108,95504.5,0.011169,0.000381,0.616986
21.0,6870892,87843.0,0.012785,0.000424,0.495754
21.5,6925333,92846.0,0.013407,0.000422,0.499682
22.0,4845077,73659.5,0.015203,0.000504,0.349586
22.5,4969574,75804.0,0.015254,0.000498,0.358568
23.0,3897723,71779.0,0.018416,0.00056,0.281231
23.5,3704475,66008.5,0.017819,0.000575,0.267288
24.0,3681735,65959.0,0.017915,0.000577,0.265647
24.5,3100346,61430.0,0.019814,0.000627,0.223698
25.0,2685472,56032.5,0.020865,0.000673,0.193764
25.5,1450796,35578.5,0.024523,0.000914,0.104679
26.0,1660613,36955.5,0.022254,0.000855,0.119818
26.5,1055200,26208.0,0.024837,0.00107,0.076136
27.0,1365689,32155.5,0.023545,0.00094,0.098538
27.5,1025692,27862.0,0.027164,0.001083,0.074006
28.0,987557,22625.0,0.02291,0.001104,0.071255
28.5,624988,17488.5,0.027982,0.001384,0.045095
29.0,361184,10168.0,0.028152,0.001817,0.02606
29.5,432755,13734.0,0.031736,0.001661,0.031224
30.0,232786,6744.5,0.028973,0.002261,0.016796
30.5,293141,7477.5,0.025508,0.00201,0.021151
31.0,156831,4477.5,0.02855,0.002747,0.011316
31.5,203174,6570.0,0.032337,0.002409,0.01466
32.0,39004,1516.0,0.038868,0.005475,0.002814
32.5,128450,5012.5,0.039023,0.003031,0.009268
33.0,70227,2254.5,0.032103,0.004088,0.005067
33.5,23821,709.5,0.029785,0.007014,0.001719
34.0,41034,1532.0,0.037335,0.005336,0.002961
34.5,17751,479.0,0.026984,0.008132,0.001281
35.0,18942,607.5,0.032072,0.007858,0.001367
35.5,8756,490.5,0.056019,0.011481,0.000632
36.0,13722,705.0,0.051377,0.009238,0.00099
36.5,1626,-15.0,-0.009225,0.02659,0.000117
37.0,6816,406.5,0.059639,0.01309,0.000492
37.5,3257,179.0,0.054959,0.019025,0.000235
38.0,1020,-14.0,-0.013725,0.033725,7.4e-05
38.5,1436,104.5,0.072772,0.028476,0.000104
39.0,541,35.5,0.065619,0.046539,3.9e-05
39.5,841,10.0,0.011856,0.037065,6.1e-05
40.0,56,-1.0,-0.017857,0.140587,4e-06
40.5,358,-20.5,-0.057263,0.055766,2.6e-05
41.0,118,-1.0,-0.009416,0.100769,9e-06
41.5,33,9.5,0.287879,0.161817,2e-06
42.0,46,-5.5,-0.119867,0.158055,3e-06
42.5,12,0.5,0.041667,0.27925,1e-06
43.0,17,-5.5,-0.323529,0.231369,1e-06
44.0,10,2.0,0.2,0.340588,1e-06
45.0,2,-3.0,-1.5,0.353553,0.0
45.5,1,-1.5,-1.0,0.0,0.0
46.5,1,1.0,1.0,0.0,0.0
