TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-4.0,7,-2.0,-0.285714,0.332847,0.0
-3.5,121,10.0,0.082645,0.10009,2e-06
-3.0,1032,-38.5,-0.037306,0.035772,2.1e-05
-2.5,8966,-302.5,-0.033739,0.012033,0.000183
-2.0,72799,-419.5,-0.005762,0.004215,0.001485
-1.5,511454,-5807.0,-0.011354,0.001586,0.010431
-1.0,3783601,-43111.0,-0.011394,0.000582,0.077162
-0.5,27826406,-227587.0,-0.008179,0.000214,0.567488
0.0,250714997,-1269005.5,-0.005062,7.1e-05,5.11305
0.5,160339991,-947248.5,-0.005908,8.9e-05,3.269954
1.0,157234458,-855922.0,-0.005444,9e-05,3.20662
1.5,148362703,-846109.5,-0.005703,9.2e-05,3.02569
2.0,153428950,-851239.0,-0.005548,9.1e-05,3.129011
2.5,147289475,-810774.0,-0.005505,9.3e-05,3.003803
3.0,137962101,-764650.5,-0.005542,9.6e-05,2.813582
3.5,135975088,-720086.0,-0.005296,9.7e-05,2.773059
4.0,130777766,-679110.0,-0.005193,9.8e-05,2.667065
4.5,127188042,-674842.0,-0.005306,0.0001,2.593857
5.0,121110826,-615680.5,-0.005084,0.000102,2.469919
5.5,116070932,-617035.0,-0.005316,0.000104,2.367136
6.0,116383662,-603031.5,-0.005181,0.000104,2.373514
6.5,109982702,-554522.5,-0.005042,0.000107,2.242974
7.0,107021435,-544974.5,-0.005092,0.000109,2.182582
7.5,104052596,-509352.5,-0.004895,0.00011,2.122036
8.0,100767641,-506936.5,-0.005031,0.000112,2.055043
8.5,99077956,-496030.5,-0.005006,0.000113,2.020583
9.0,93188569,-458142.5,-0.004916,0.000117,1.900476
9.5,92263268,-459016.5,-0.004975,0.000117,1.881606
10.0,88197368,-422434.0,-0.00479,0.00012,1.798686
10.5,87805218,-407056.0,-0.004636,0.00012,1.790689
11.0,84605652,-402134.5,-0.004753,0.000122,1.725437
11.5,82183168,-379631.5,-0.004619,0.000124,1.676033
12.0,79909950,-375773.5,-0.004702,0.000126,1.629674
12.5,78390547,-384769.5,-0.004908,0.000127,1.598687
13.0,74877995,-316783.5,-0.004231,0.00013,1.527053
13.5,74545389,-364242.5,-0.004886,0.00013,1.520269
14.0,71537888,-342544.5,-0.004788,0.000133,1.458935
14.5,71508347,-331946.0,-0.004642,0.000133,1.458332
15.0,67889298,-301226.0,-0.004437,0.000137,1.384526
15.5,66714634,-292977.0,-0.004391,0.000138,1.36057
16.0,63836661,-279698.0,-0.004381,0.000141,1.301877
16.5,64485468,-300570.5,-0.004661,0.00014,1.315109
17.0,66194051,-291311.0,-0.004401,0.000138,1.349953
17.5,57093156,-245651.5,-0.004303,0.000149,1.164351
18.0,58327660,-238494.0,-0.004089,0.000147,1.189527
18.5,57578951,-233093.0,-0.004048,0.000148,1.174258
19.0,56731713,-242697.5,-0.004278,0.000149,1.156979
19.5,54531202,-227080.0,-0.004164,0.000152,1.112103
20.0,53402285,-229066.5,-0.004289,0.000154,1.08908
20.5,54514765,-229840.5,-0.004216,0.000152,1.111767
21.0,49173331,-189448.0,-0.003853,0.00016,1.002835
21.5,49540707,-191389.5,-0.003863,0.00016,1.010327
22.0,49549343,-172956.0,-0.003491,0.00016,1.010503
22.5,44677721,-134736.0,-0.003016,0.000168,0.911152
23.0,46163425,-129818.5,-0.002812,0.000165,0.941451
23.5,43738079,-130547.5,-0.002985,0.00017,0.891989
24.0,43139841,-101213.0,-0.002346,0.000171,0.879789
24.5,40276131,-67897.5,-0.001686,0.000177,0.821386
25.0,37665359,-30594.5,-0.000812,0.000183,0.768143
25.5,37022511,-46530.5,-0.001257,0.000184,0.755032
26.0,35445781,-18691.0,-0.000527,0.000188,0.722877
26.5,33248398,6322.5,0.00019,0.000194,0.678064
27.0,28618090,55952.5,0.001955,0.000209,0.583634
27.5,27744374,59515.5,0.002145,0.000212,0.565815
28.0,26134063,70503.0,0.002698,0.000219,0.532975
28.5,23043095,87830.5,0.003812,0.000233,0.469938
29.0,20075208,95271.0,0.004746,0.000249,0.409411
29.5,18544609,97572.5,0.005262,0.000259,0.378196
30.0,17249744,105978.5,0.006144,0.000268,0.351789
30.5,13215442,109658.0,0.008298,0.000306,0.269514
31.0,11825187,103172.5,0.008725,0.000323,0.241161
31.5,10754206,101987.0,0.009483,0.000339,0.21932
32.0,8707634,95011.5,0.010911,0.000376,0.177582
32.5,6697841,80037.5,0.01195,0.000428,0.136595
33.0,5907163,72808.5,0.012325,0.000455,0.12047
33.5,4705280,63650.5,0.013527,0.00051,0.095959
34.0,3345578,51218.5,0.015309,0.000604,0.068229
34.5,2879513,49134.0,0.017063,0.00065,0.058724
35.0,2185211,36616.5,0.016757,0.000745,0.044565
35.5,1563517,26641.0,0.017039,0.00088,0.031886
36.0,1337691,22730.5,0.016992,0.000952,0.027281
36.5,950849,20488.0,0.021547,0.001128,0.019391
37.0,672567,13874.0,0.020628,0.001341,0.013716
37.5,429662,8988.5,0.02092,0.001677,0.008762
38.0,296226,6327.0,0.021359,0.002015,0.006041
38.5,242319,6002.5,0.024771,0.002227,0.004942
39.0,136380,3657.5,0.026818,0.002965,0.002781
39.5,96264,2673.5,0.027773,0.003527,0.001963
40.0,68408,1577.5,0.02306,0.004182,0.001395
40.5,42608,1136.5,0.026673,0.005276,0.000869
41.0,22795,656.5,0.0288,0.007187,0.000465
41.5,19765,560.0,0.028333,0.007751,0.000403
42.0,8295,435.5,0.052502,0.011962,0.000169
42.5,5263,34.0,0.00646,0.015013,0.000107
43.0,4322,130.0,0.030079,0.016454,8.8e-05
43.5,1760,89.0,0.050568,0.026121,3.6e-05
44.0,920,93.5,0.10163,0.035393,1.9e-05
44.5,850,-8.0,-0.009412,0.036903,1.7e-05
45.0,282,36.5,0.129433,0.064518,6e-06
45.5,192,27.5,0.143229,0.076602,4e-06
46.0,111,-8.0,-0.072072,0.102886,2e-06
46.5,38,9.0,0.236842,0.154275,1e-06
47.0,28,-0.5,-0.017857,0.208985,1e-06
47.5,13,2.0,0.153846,0.304719,0.0
48.0,6,5.5,0.916667,0.380363,0.0
48.5,3,-1.0,-0.333333,0.544331,0.0
