UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-44.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-44,-0.500000,0.250000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-43.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-43,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-42.5,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-41.5,-1.000000,0.000000,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-41,0.666667,0.222222,0.000000,0.000000,1.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-40.5,-0.444444,0.691358,0.000000,0.000000,-1.333333,1.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-40,0.428571,0.530612,0.000000,0.000000,0.571429,3.102041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
9,2,-39.5,0.000000,0.857143,0.000000,0.000000,-0.857143,3.265306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
9,2,-39,-0.357143,0.658163,0.000000,0.000000,-1.285714,1.489796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
9,2,-38.5,-0.272727,0.925620,0.000000,0.000000,-0.545455,3.702479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
9,2,-38,-0.320000,0.857600,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
9,2,-37.5,-0.315789,0.847645,0.000000,0.000000,-0.631579,3.390582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
9,2,-37,-0.310345,0.834721,0.000000,0.000000,-1.103448,2.644471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29
9,2,-36.5,-0.062500,0.933594,0.000000,0.000000,-0.250000,3.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
9,2,-36,0.050000,0.997500,0.000000,0.000000,-0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40
9,2,-35.5,-0.238095,0.848073,0.000000,0.000000,-0.619048,3.331066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42
9,2,-35,-0.178571,0.932398,0.000000,0.000000,-0.500000,3.607143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84
9,2,-34.5,-0.190000,0.913900,0.000000,0.000000,-0.740000,3.332400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100
9,2,-34,-0.215517,0.875966,0.000000,0.000000,-0.603448,3.325505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116
9,2,-33.5,-0.280374,0.855970,0.000000,0.000000,-0.560748,3.423880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107
9,2,-33,-0.228395,0.867589,0.000000,0.000000,-0.592593,3.352538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162
9,2,-32.5,-0.101124,0.922358,0.000000,0.000000,-0.370787,3.660270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178
9,2,-32,-0.176471,0.869311,0.000000,0.000000,-0.542986,3.361274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,221
9,2,-31.5,-0.220974,0.846302,0.000000,0.000000,-0.546816,3.311479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,267
9,2,-31,-0.103152,0.906265,0.000000,0.000000,-0.275072,3.637803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349
9,2,-30.5,-0.112360,0.868274,0.000000,0.000000,-0.386517,3.464088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445
9,2,-30,-0.127907,0.921624,0.000000,0.000000,-0.360465,3.676266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,516
9,2,-29.5,-0.137558,0.900707,0.000000,0.000000,-0.401855,3.572670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,647
9,2,-29,-0.104848,0.907834,0.000000,0.000000,-0.333709,3.595515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887
9,2,-28.5,-0.119695,0.917120,0.000000,0.000000,-0.295974,3.699124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919
9,2,-28,-0.150125,0.889889,0.000000,0.000000,-0.370309,3.599319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1199
9,2,-27.5,-0.088312,0.915145,0.000000,0.000000,-0.353247,3.622403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1155
9,2,-27,-0.153400,0.910048,0.000000,0.000000,-0.426990,3.606820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897
9,2,-26.5,-0.097028,0.913662,0.000000,0.000000,-0.305944,3.654650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2288
9,2,-26,-0.119658,0.920969,0.000000,0.000000,-0.358974,3.661125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638
9,2,-25.5,-0.096064,0.919188,0.000000,0.000000,-0.306786,3.665411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3227
9,2,-25,-0.087127,0.914701,0.000000,0.000000,-0.302983,3.653884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3822
9,2,-24.5,-0.094879,0.920378,0.000000,0.000000,-0.297035,3.675652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3710
9,2,-24,-0.106604,0.904861,0.000000,0.000000,-0.343253,3.601704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4906
9,2,-23.5,-0.090586,0.916336,0.000000,0.000000,-0.300053,3.662237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5619
9,2,-23,-0.073077,0.919807,0.000000,0.000000,-0.257069,3.681491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7321
9,2,-22.5,-0.081461,0.915794,0.000000,0.000000,-0.275888,3.660801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7967
9,2,-22,-0.093739,0.917658,0.000000,0.000000,-0.302429,3.669969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8769
9,2,-21.5,-0.080928,0.915850,0.000000,0.000000,-0.251236,3.675753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11121
9,2,-21,-0.067867,0.919431,0.000000,0.000000,-0.250284,3.687074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13217
9,2,-20.5,-0.077150,0.919325,0.000000,0.000000,-0.274618,3.673191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15243
9,2,-20,-0.061775,0.920161,0.000000,0.000000,-0.251601,3.683828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17337
9,2,-19.5,-0.055550,0.920332,0.000000,0.000000,-0.210526,3.696043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19874
9,2,-19,-0.057337,0.920483,0.000000,0.000000,-0.232723,3.690644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24295
9,2,-18.5,-0.057365,0.919756,0.000000,0.000000,-0.234053,3.690358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27874
9,2,-18,-0.041846,0.920970,0.000000,0.000000,-0.198163,3.700173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33528
9,2,-17.5,-0.052746,0.919276,0.000000,0.000000,-0.218386,3.692466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37823
9,2,-17,-0.041245,0.921548,0.000000,0.000000,-0.189508,3.707473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41993
