UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-45.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-44,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-41,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-40.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-39.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-39,-0.500000,0.250000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-38.5,0.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-38,-0.000000,1.000000,0.000000,0.000000,-0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-37.5,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-37,-0.000000,1.000000,0.000000,0.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-36.5,-0.000000,1.000000,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-36,-0.230769,0.946746,0.000000,0.000000,-0.461538,3.786982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
9,2,-35.5,-0.727273,0.380165,0.000000,0.000000,-0.909091,3.173554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
9,2,-35,-0.578947,0.664820,0.000000,0.000000,-1.157895,2.659280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
9,2,-34.5,-0.611111,0.570988,0.000000,0.000000,-0.888889,3.209877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
9,2,-34,-0.400000,0.773333,0.000000,0.000000,-0.733333,3.328889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
9,2,-33.5,0.000000,0.971429,0.000000,0.000000,0.000000,3.885714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35
9,2,-33,-0.047619,0.934240,0.000000,0.000000,0.000000,3.809524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63
9,2,-32.5,-0.180328,0.901908,0.000000,0.000000,-0.327869,3.695781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61
9,2,-32,-0.164384,0.877088,0.000000,0.000000,-0.575342,3.340214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73
9,2,-31.5,-0.255102,0.863494,0.000000,0.000000,-0.775510,3.235319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98
9,2,-31,-0.032520,0.958292,0.000000,0.000000,-0.341463,3.753321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123
