UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,0,0.076840,0.913092,0.000000,0.000000,0.069198,3.710358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83926737
9,7,0,0.175298,0.866755,0.000000,0.000000,0.114912,3.706859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81551291
10,10,0,0.026202,0.829725,0.000000,0.000000,-0.006063,3.427492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333954800
10,11,0,0.081736,0.856332,0.000000,0.000000,-0.006818,3.565398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62480052
11,11,0,0.146812,0.869227,0.000000,0.000000,0.123866,3.660726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71602784
