UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-49.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-46.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-44.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-43,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-42.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-42,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-41.5,0.000000,0.000000,0.285714,0.775510,0.000000,0.000000,-0.214286,0.882653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-41,0.000000,0.000000,-0.000000,1.000000,0.000000,0.000000,-0.250000,0.937500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-40.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.375000,0.734375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-40,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,0.937500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-39.5,0.000000,0.000000,0.833333,0.138889,0.000000,0.000000,-0.166667,0.972222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-39,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,-0.107143,0.952806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-38.5,0.000000,0.000000,0.625000,0.484375,0.000000,0.000000,0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-38,0.000000,0.000000,0.800000,0.260000,0.000000,0.000000,-0.225000,0.874375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-37.5,0.000000,0.000000,0.714286,0.346939,0.000000,0.000000,-0.142857,0.908163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-37,0.000000,0.000000,0.560000,0.406400,0.000000,0.000000,-0.140000,0.880400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-36.5,0.000000,0.000000,0.576923,0.551775,0.000000,0.000000,-0.173077,0.873891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
20,5,-36,0.000000,0.000000,0.625000,0.484375,0.000000,0.000000,-0.062500,0.933594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
20,5,-35.5,0.000000,0.000000,0.609756,0.481856,0.000000,0.000000,-0.231707,0.836556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41
20,5,-35,0.000000,0.000000,0.710145,0.350767,0.000000,0.000000,0.014493,0.883848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
20,5,-34.5,0.000000,0.000000,0.623377,0.442570,0.000000,0.000000,-0.123377,0.913350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77
20,5,-34,0.000000,0.000000,0.604167,0.489149,0.000000,0.000000,-0.255208,0.867160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96
20,5,-33.5,0.000000,0.000000,0.679612,0.470167,0.000000,0.000000,-0.000000,0.951456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103
20,5,-33,0.000000,0.000000,0.661871,0.425237,0.000000,0.000000,-0.129496,0.896900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139
20,5,-32.5,0.000000,0.000000,0.543624,0.503130,0.000000,0.000000,-0.083893,0.922492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
20,5,-32,0.000000,0.000000,0.760684,0.310249,0.000000,0.000000,-0.034188,0.921908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234
20,5,-31.5,0.000000,0.000000,0.628821,0.451746,0.000000,0.000000,-0.087336,0.931237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229
20,5,-31,0.000000,0.000000,0.692580,0.389592,0.000000,0.000000,-0.132509,0.913537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283
20,5,-30.5,0.000000,0.000000,0.626943,0.477409,0.000000,0.000000,-0.071244,0.926272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386
20,5,-30,0.000000,0.000000,0.714988,0.395426,0.000000,0.000000,-0.046683,0.931482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,407
20,5,-29.5,0.000000,0.000000,0.600362,0.500325,0.000000,0.000000,-0.048825,0.934325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,553
20,5,-29,0.000000,0.000000,0.620027,0.479764,0.000000,0.000000,-0.045267,0.940338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,729
20,5,-28.5,0.000000,0.000000,0.614057,0.498397,0.000000,0.000000,-0.034525,0.939622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,811
20,5,-28,0.000000,0.000000,0.644374,0.454209,0.000000,0.000000,-0.060510,0.933706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942
20,5,-27.5,0.000000,0.000000,0.597957,0.502243,0.000000,0.000000,-0.003714,0.926634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1077
20,5,-27,0.000000,0.000000,0.639344,0.461352,0.000000,0.000000,-0.018285,0.939767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586
20,5,-26.5,0.000000,0.000000,0.641579,0.455219,0.000000,0.000000,-0.005000,0.944975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900
20,5,-26,0.000000,0.000000,0.639092,0.456129,0.000000,0.000000,-0.013543,0.940153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1366
20,5,-25.5,0.000000,0.000000,0.606163,0.497279,0.000000,0.000000,-0.004697,0.931019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2661
20,5,-25,0.000000,0.000000,0.628695,0.471232,0.000000,0.000000,0.032215,0.931875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3011
20,5,-24.5,0.000000,0.000000,0.630723,0.477105,0.000000,0.000000,0.012110,0.932999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014
20,5,-24,0.000000,0.000000,0.641148,0.472334,0.000000,0.000000,0.036011,0.928192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3971
20,5,-23.5,0.000000,0.000000,0.651844,0.450854,0.000000,0.000000,0.029162,0.932669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4475
20,5,-23,0.000000,0.000000,0.657776,0.437142,0.000000,0.000000,0.024671,0.930880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5999
20,5,-22.5,0.000000,0.000000,0.632168,0.472607,0.000000,0.000000,0.039855,0.930674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6348
20,5,-22,0.000000,0.000000,0.636578,0.462910,0.000000,0.000000,0.034292,0.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6780
20,5,-21.5,0.000000,0.000000,0.646416,0.452618,0.000000,0.000000,0.037231,0.929056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8971
20,5,-21,0.000000,0.000000,0.646678,0.454261,0.000000,0.000000,0.056587,0.929170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10506
20,5,-20.5,0.000000,0.000000,0.648422,0.456708,0.000000,0.000000,0.054153,0.928629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12040
20,5,-20,0.000000,0.000000,0.648873,0.452605,0.000000,0.000000,0.055219,0.926099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13881
20,5,-19.5,0.000000,0.000000,0.643850,0.460125,0.000000,0.000000,0.064246,0.925875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15822
20,5,-19,0.000000,0.000000,0.635709,0.470960,0.000000,0.000000,0.069014,0.925636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18757
20,5,-18.5,0.000000,0.000000,0.637932,0.467429,0.000000,0.000000,0.068243,0.927191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21797
20,5,-18,0.000000,0.000000,0.638431,0.470794,0.000000,0.000000,0.087155,0.922258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26338
20,5,-17.5,0.000000,0.000000,0.643161,0.464019,0.000000,0.000000,0.088206,0.923947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29397
