UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-47.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-44.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-44,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-43.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-42.5,0.000000,0.666667,0.000000,0.000000,0.000000,2.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-42,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-41.5,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-41,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-40.5,-0.200000,0.960000,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-40,-0.363636,0.776860,0.000000,0.000000,-0.363636,3.504132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
9,2,-39.5,-0.111111,0.987654,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-39,-0.200000,0.960000,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-38.5,-0.200000,0.960000,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
9,2,-38,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
9,2,-37.5,-0.388889,0.793210,0.000000,0.000000,-1.000000,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
9,2,-37,-0.217391,0.952741,0.000000,0.000000,-0.608696,3.629490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
9,2,-36.5,0.151515,0.977043,0.000000,0.000000,0.181818,3.966942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
9,2,-36,-0.146341,0.954194,0.000000,0.000000,-0.390244,3.750149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41
9,2,-35.5,-0.224490,0.867972,0.000000,0.000000,-0.612245,3.298626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49
9,2,-35,-0.169492,0.886527,0.000000,0.000000,-0.440678,3.534616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59
9,2,-34.5,-0.080000,0.926933,0.000000,0.000000,-0.400000,3.626667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75
9,2,-34,-0.055118,0.902474,0.000000,0.000000,-0.283465,3.636183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127
9,2,-33.5,-0.076923,0.932544,0.000000,0.000000,-0.353846,3.659408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
9,2,-33,-0.221557,0.891032,0.000000,0.000000,-0.562874,3.491556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
9,2,-32.5,-0.248588,0.876057,0.000000,0.000000,-0.644068,3.359188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
9,2,-32,-0.177083,0.902669,0.000000,0.000000,-0.541667,3.484375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288
9,2,-31.5,-0.118421,0.913608,0.000000,0.000000,-0.421053,3.559557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304
9,2,-31,-0.122340,0.915884,0.000000,0.000000,-0.468085,3.589407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376
9,2,-30.5,-0.123482,0.901756,0.000000,0.000000,-0.396761,3.583471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494
9,2,-30,-0.117773,0.913324,0.000000,0.000000,-0.398287,3.584408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467
9,2,-29.5,-0.186120,0.899113,0.000000,0.000000,-0.488959,3.540099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,634
